2.458333,0.226592,-3.055486,-4.226594
2.466667,0.223972,-3.020050,-4.177590
2.475000,0.221247,-2.983205,-4.126636
2.483333,0.218427,-2.945074,-4.073902
2.491667,0.215519,-2.905774,-4.019550
2.500000,0.212532,-2.865417,-3.963736
2.508333,0.209475,-2.824111,-3.906609
2.516667,0.206354,-2.781960,-3.848312
2.525000,0.203178,-2.739062,-3.788980
2.533333,0.199953,-2.695511,-3.728745
2.541667,0.196686,-2.651396,-3.667729
2.550000,0.193383,-2.606804,-3.606051
2.558333,0.190050,-2.561814,-3.543824
2.566667,0.186694,-2.516503,-3.481153
2.575000,0.183318,-2.470946,-3.418139
2.583333,0.179929,-2.425210,-3.354878
2.591667,0.176532,-2.379361,-3.291460
2.600000,0.173130,-2.333461,-3.227972
2.608333,0.169729,-2.287568,-3.164492
2.616667,0.166332,-2.241736,-3.101097
2.625000,0.162943,-2.196017,-3.037857
2.633333,0.159566,-2.150460,-2.974841
2.641667,0.156204,-2.105109,-2.912110
2.650000,0.152860,-2.060006,-2.849723
2.658333,0.149537,-2.015193,-2.787734
2.666667,0.146239,-1.970704,-2.726194
2.675000,0.142967,-1.926574,-2.665151
2.683333,0.139723,-1.882835,-2.604649
2.691667,0.136511,-1.839516,-2.544727
2.700000,0.133332,-1.796645,-2.485424
2.708333,0.130187,-1.754245,-2.426773
2.716667,0.127080,-1.712340,-2.368806
2.725000,0.124010,-1.670950,-2.311553
2.733333,0.120980,-1.630095,-2.255037
2.741667,0.117990,-1.589791,-2.199285
2.750000,0.115043,-1.550053,-2.144315
2.758333,0.112138,-1.510896,-2.090149
2.766667,0.109278,-1.472331,-2.036801
2.775000,0.106462,-1.434369,-1.984288
2.783333,0.103691,-1.397019,-1.932621
2.791667,0.100966,-1.360289,-1.881812
2.800000,0.098288,-1.324186,-1.831869
2.808333,0.095657,-1.288715,-1.782802
2.816667,0.093072,-1.253881,-1.734614
2.825000,0.090535,-1.219687,-1.687312
2.833333,0.088046,-1.186134,-1.640898
2.841667,0.085604,-1.153225,-1.595374
2.850000,0.083210,-1.120960,-1.550740
2.858333,0.080864,-1.089339,-1.506997
2.866667,0.078566,-1.058360,-1.464142
2.875000,0.076314,-1.028021,-1.422173
2.883333,0.074111,-0.998321,-1.381086
2.891667,0.071954,-0.969255,-1.340878
2.900000,0.069844,-0.940820,-1.301542
2.908333,0.067780,-0.913011,-1.263073
2.916667,0.065763,-0.885825,-1.225464
2.925000,0.063791,-0.859255,-1.188708
2.933333,0.061865,-0.833295,-1.152797
2.941667,0.059983,-0.807940,-1.117722
2.950000,0.058146,-0.783183,-1.083474
2.958333,0.056352,-0.759018,-1.050043
2.966667,0.054602,-0.735436,-1.017421
2.975000,0.052895,-0.712431,-0.985596
2.983333,0.051230,-0.689994,-0.954558
2.991667,0.049606,-0.668119,-0.924295
3.000000,0.048023,-0.646796,-0.894798
3.008333,0.046481,-0.626017,-0.866053
3.016667,0.044979,-0.605775,-0.838050
3.025000,0.043515,-0.586060,-0.810776
3.033333,0.042091,-0.566863,-0.784220
3.041667,0.040704,-0.548176,-0.758369
3.050000,0.039354,-0.529990,-0.733210
3.058333,0.038040,-0.512296,-0.708733
3.066667,0.036763,-0.495085,-0.684923
3.075000,0.035520,-0.478348,-0.661768
3.083333,0.034312,-0.462076,-0.639257
3.091667,0.033138,-0.446259,-0.617376
3.100000,0.031997,-0.430889,-0.596113
3.108333,0.030889,-0.415956,-0.575455
3.116667,0.029812,-0.401451,-0.555389
3.125000,0.028766,-0.387367,-0.535904
3.133333,0.027751,-0.373692,-0.516987
3.141667,0.026766,-0.360419,-0.498625
3.150000,0.025810,-0.347539,-0.480806
3.158333,0.024882,-0.335043,-0.463519
3.166667,0.023982,-0.322922,-0.446750
3.175000,0.023110,-0.311167,-0.430489
3.183333,0.022263,-0.299771,-0.414723
3.191667,0.021443,-0.288724,-0.399440
3.200000,0.020648,-0.278018,-0.384630
3.208333,0.019878,-0.267646,-0.370280
3.216667,0.019132,-0.257598,-0.356379
3.225000,0.018410,-0.247867,-0.342917
3.233333,0.017710,-0.238444,-0.329882
3.241667,0.017033,-0.229323,-0.317263
3.250000,0.016378,-0.220495,-0.305050
3.258333,0.015743,-0.211953,-0.293233
3.266667,0.015130,-0.203689,-0.281800
3.275000,0.014536,-0.195696,-0.270743
3.283333,0.013962,-0.187967,-0.260050
3.291667,0.013407,-0.180495,-0.249712
3.300000,0.012871,-0.173272,-0.239720
3.308333,0.012353,-0.166292,-0.230064
3.316667,0.011852,-0.159549,-0.220735
3.325000,0.011368,-0.153035,-0.211723
3.333333,0.010901,-0.146744,-0.203021
3.341667,0.010450,-0.140671,-0.194618
3.350000,0.010015,-0.134808,-0.186507
3.358333,0.009595,-0.129149,-0.178679
3.366667,0.009189,-0.123690,-0.171126
3.375000,0.008798,-0.118423,-0.163839
3.383333,0.008421,-0.113344,-0.156812
3.391667,0.008057,-0.108446,-0.150036
3.400000,0.007707,-0.103725,-0.143505
3.408333,0.007369,-0.099174,-0.137209
3.416667,0.007043,-0.094790,-0.131144
3.425000,0.006729,-0.090566,-0.125300
3.433333,0.006427,-0.086498,-0.119672
3.441667,0.006136,-0.082581,-0.114253
3.450000,0.005856,-0.078810,-0.109037
3.458333,0.005587,-0.075182,-0.104016
3.466667,0.005327,-0.071690,-0.099186
3.475000,0.005078,-0.068331,-0.094539
3.483333,0.004838,-0.065101,-0.090070
3.491667,0.004607,-0.061995,-0.085774
3.500000,0.004386,-0.059010,-0.081644
3.508333,0.004172,-0.056142,-0.077675
3.516667,0.003968,-0.053386,-0.073862
3.525000,0.003771,-0.050739,-0.070200
3.533333,0.003582,-0.048197,-0.066684
3.541667,0.003401,-0.045757,-0.063308
3.550000,0.003227,-0.043416,-0.060069
3.558333,0.003060,-0.041170,-0.056961
3.566667,0.002900,-0.039015,-0.053981
3.575000,0.002747,-0.036949,-0.051123
3.583333,0.002600,-0.034969,-0.048383
3.591667,0.002459,-0.033072,-0.045758
3.600000,0.002324,-0.031254,-0.043243
3.608333,0.002194,-0.029513,-0.040835
3.616667,0.002071,-0.027847,-0.038529
3.625000,0.001952,-0.026252,-0.036322
3.633333,0.001839,-0.024726,-0.034211
3.641667,0.001730,-0.023266,-0.032192
3.650000,0.001627,-0.021871,-0.030261
3.658333,0.001527,-0.020537,-0.028416
3.666667,0.001433,-0.019263,-0.026654
3.675000,0.001342,-0.018046,-0.024970
3.683333,0.001256,-0.016885,-0.023363
3.691667,0.001174,-0.015776,-0.021830
3.700000,0.001095,-0.014719,-0.020367
3.708333,0.001020,-0.013711,-0.018972
3.716667,0.000949,-0.012750,-0.017643
3.725000,0.000881,-0.011835,-0.016376
3.733333,0.000816,-0.010963,-0.015171
3.741667,0.000754,-0.010134,-0.014023
3.750000,0.000696,-0.009345,-0.012931
3.758333,0.000640,-0.008594,-0.011893
3.766667,0.000587,-0.007881,-0.010907
3.775000,0.000537,-0.007204,-0.009970
3.783333,0.000489,-0.006561,-0.009080
3.791667,0.000444,-0.005951,-0.008236
3.800000,0.000401,-0.005373,-0.007436
3.808333,0.000360,-0.004825,-0.006678
3.816667,0.000321,-0.004306,-0.005960
3.825000,0.000285,-0.003815,-0.005281
3.833333,0.000250,-0.003351,-0.004638
3.841667,0.000218,-0.002912,-0.004031
3.850000,0.000187,-0.002498,-0.003458
3.858333,0.000158,-0.002107,-0.002917
3.866667,0.000130,-0.001739,-0.002408
3.875000,0.000105,-0.001392,-0.001928
3.883333,0.000080,-0.001066,-0.001476
3.891667,0.000057,-0.000759,-0.001052
3.900000,0.000036,-0.000471,-0.000654
3.908333,0.000016,-0.000201,-0.000280
3.916667,-0.000003,0.000052,0.000070
3.925000,-0.000020,0.000288,0.000397
3.933333,-0.000037,0.000509,0.000703
3.941667,-0.000052,0.000715,0.000988
3.950000,-0.000066,0.000907,0.001254
3.958333,-0.000080,0.001086,0.001500
3.966667,-0.000092,0.001251,0.001729
3.975000,-0.000103,0.001404,0.001942
3.983333,-0.000114,0.001546,0.002137
3.991667,-0.000124,0.001677,0.002318
4.000000,-0.000133,0.001797,0.002484
4.008333,-0.001536,0.011401,0.023368
4.016667,-0.006211,0.043268,0.092871
4.025000,-0.013675,0.094120,0.203834
4.033333,-0.023469,0.160819,0.349406
